,Msg_id,Chat_msg,Author_id,Time_stamp
7173,999478327406493706,Okay understood <:HappyHana:914157544979726366>,339338572354158602,2022-07-21T00:50:02.663000+00:00
7174,999477845531303976,Exactly,471681341893640202,2022-07-21T00:48:07.775000+00:00
7175,999477762064666725,Ahhh okay so the names in <#948422096592207882> are not those you gonna use,339338572354158602,2022-07-21T00:47:47.875000+00:00
7176,999477587858440192,"And we gonna do this for every character, so fans fo the series will have references to recognize even in the names",471681341893640202,2022-07-21T00:47:06.341000+00:00
7177,999477438155329566,<a:KEKWW:734117777723621450>,935130995500404737,2022-07-21T00:46:30.649000+00:00
7178,999477392181571734,"""cosplay of naruto"" it would be something among the lines ""Cosplay of loud ninja""",471681341893640202,2022-07-21T00:46:19.688000+00:00
7179,999477299038658580,Instead of being,471681341893640202,2022-07-21T00:45:57.481000+00:00
7180,999477279556124762,using the same example,471681341893640202,2022-07-21T00:45:52.836000+00:00
7181,999477253354307644,"So, the names are going to be different",471681341893640202,2022-07-21T00:45:46.589000+00:00
7182,999477189978370139,and supply lower,935130995500404737,2022-07-21T00:45:31.479000+00:00
7183,999477181526835221,Isnt this a problem with copyright,339338572354158602,2022-07-21T00:45:29.464000+00:00
7184,999477166897119282,yeah,935130995500404737,2022-07-21T00:45:25.976000+00:00
7185,999477145116090368,Bro you said naruto earlier,339338572354158602,2022-07-21T00:45:20.783000+00:00
7186,999477060613447711,Well thats actually a good point🤣,339338572354158602,2022-07-21T00:45:00.636000+00:00
7187,999477034289995806,https://tenor.com/view/anime-black-clover-naruto-peak-fiction-best-anime-gif-23862571,471681341893640202,2022-07-21T00:44:54.360000+00:00
7188,999476853515505684,https://tenor.com/view/waifu-waifus-solana-waifus-waifu-dao-solana-sol-waifu-gif-22994447,471681341893640202,2022-07-21T00:44:11.260000+00:00
7189,999476814588170350,WE HAVE THE POWER OF ANIME BY OUR SIDE,471681341893640202,2022-07-21T00:44:01.979000+00:00
7190,999476389839376444,Dude how when the main collection is worth 15 sol,339338572354158602,2022-07-21T00:42:20.711000+00:00
7191,999476294267969597,<a:PU_PepeSmoking:679402544459415552>,587528241212948480,2022-07-21T00:41:57.925000+00:00
7192,999474077846745139,"HEY EVERYONE!!! @here IS YOUR FIRENDLY REMINDER THAT ANIME NIGHT WILL START IN A FEW MINUTES!! GET YOUR SNACKS READY, AND PREPARE FOR SOME EMOTIONAL EPISODES

https://discord.com/events/945414601649057892/999027032329564261",471681341893640202,2022-07-21T00:33:09.489000+00:00
7193,999473259462541483,I expect it to go easy 18 sol day 1,204273438066606081,2022-07-21T00:29:54.371000+00:00
7194,999473231016771676,My dream this wl at this moment when wl is useless lmao,204273438066606081,2022-07-21T00:29:47.589000+00:00
7195,999473141011198103,,471681341893640202,2022-07-21T00:29:26.130000+00:00
7196,999473105032446063,<@471681341893640202> wenwen goldlist✅<a:rainbowkek:982797516502335488>,204273438066606081,2022-07-21T00:29:17.552000+00:00
7197,999473067019485285,https://tenor.com/view/creature-hungrycreature-hungry-cat-kill-me-gif-13304236,471681341893640202,2022-07-21T00:29:08.489000+00:00
7198,999473018944372867,give me a kiss,204273438066606081,2022-07-21T00:28:57.027000+00:00
7199,999472647446474792,Ur welcome my dude!,471681341893640202,2022-07-21T00:27:28.455000+00:00
7200,999472543612285008,Wow businessman,784070540654280724,2022-07-21T00:27:03.699000+00:00
7201,999472508514336878,was so hard day,960221473010757674,2022-07-21T00:26:55.331000+00:00
7202,999472471847743660,ofc,960221473010757674,2022-07-21T00:26:46.589000+00:00
7203,999472451513749544,After work?,784070540654280724,2022-07-21T00:26:41.741000+00:00
7204,999472399785410690,"Ahh thank you , sorry bro did like 0 dyor for them but really interested",339338572354158602,2022-07-21T00:26:29.408000+00:00
7205,999471912453427251,"np mate
just arrived to home",960221473010757674,2022-07-21T00:24:33.219000+00:00
7206,999471902974283846,"yes, 4 -5 -6",471681341893640202,2022-07-21T00:24:30.959000+00:00
7207,999471866802606081,What's up bro?,784070540654280724,2022-07-21T00:24:22.335000+00:00
7208,999471829905317958,?,960221473010757674,2022-07-21T00:24:13.538000+00:00
7209,999471825459355790,4-5-6,960221473010757674,2022-07-21T00:24:12.478000+00:00
7210,999471810204667994,yoo,960221473010757674,2022-07-21T00:24:08.841000+00:00
7211,999471801623134318,We gonna watch 3 episodes today,471681341893640202,2022-07-21T00:24:06.795000+00:00
7212,999471785563144273,Hi all,784070540654280724,2022-07-21T00:24:02.966000+00:00
7213,999471763782107206,we`ll watch today,960221473010757674,2022-07-21T00:23:57.773000+00:00
7214,999471744656101446,how many episodes of Bunny Girl Senpai,960221473010757674,2022-07-21T00:23:53.213000+00:00
7215,999471717716082718,hey zeta,960221473010757674,2022-07-21T00:23:46.790000+00:00
7216,999471705321897995,yoo all,960221473010757674,2022-07-21T00:23:43.835000+00:00
7217,999471513411522591,"So, if you get for example, Naruto from CosplayX, and if you have enough $chill, you can build his leaf village inside chillchat",471681341893640202,2022-07-21T00:22:58.080000+00:00
7218,999471209114771546,It's done with a resource called $chill,471681341893640202,2022-07-21T00:21:45.530000+00:00
7219,999471166492254248,Tables and stuff for your house is a universal feature from the game,471681341893640202,2022-07-21T00:21:35.368000+00:00
7220,999471062666457259,"Collection like ours, new avatars",471681341893640202,2022-07-21T00:21:10.614000+00:00
7221,999470797687115826,Like tables and stuff for your house?,339338572354158602,2022-07-21T00:20:07.438000+00:00
7222,999470771451732009,What kind of nfts can you mint with origins?,339338572354158602,2022-07-21T00:20:01.183000+00:00
7223,999470689193037975,"Or buying from secondary market but, yeah, you know the drill",471681341893640202,2022-07-21T00:19:41.571000+00:00
7224,999470542207844423,"And it's also rare now, because the only way to get it is through auctions",471681341893640202,2022-07-21T00:19:06.527000+00:00
7225,999470319515476091,Its a key to build inside their ecosystem,339338572354158602,2022-07-21T00:18:13.433000+00:00
7226,999470281296990299,No wonder the origin costs like 15 sol,339338572354158602,2022-07-21T00:18:04.321000+00:00
7227,999469976761143377,Chillchat expanding their universe crazy with that,339338572354158602,2022-07-21T00:16:51.714000+00:00
7228,999469877767188490,Thats so cool,339338572354158602,2022-07-21T00:16:28.112000+00:00
7229,999469841553576066,Oh shiiittttt,339338572354158602,2022-07-21T00:16:19.478000+00:00
7230,999469702537543741,We are the first second generation from them,471681341893640202,2022-07-21T00:15:46.334000+00:00
7231,999469592663564389,Yes sir,471681341893640202,2022-07-21T00:15:20.138000+00:00
7232,999469422605516862,Dude they are geniuses when they allow building like that,339338572354158602,2022-07-21T00:14:39.593000+00:00
7233,999469347577802752,So i could buy a origin one and create a collection of it like you are doing?,339338572354158602,2022-07-21T00:14:21.705000+00:00
7234,999469310881833060,Chillchat is awesome! You can build lots of things in it,471681341893640202,2022-07-21T00:14:12.956000+00:00
7235,999469150957211699,Ohh thats how chillchat works,339338572354158602,2022-07-21T00:13:34.827000+00:00
7236,999468110602043472,"And for now, those are the only two collections that grant access to the game",471681341893640202,2022-07-21T00:09:26.787000+00:00
7237,999467998748360805,But you can still use both CosplayX or Origin to build things inside of chillchat such as levels and worlds,471681341893640202,2022-07-21T00:09:00.119000+00:00
7238,999467618593415178,At least for now,471681341893640202,2022-07-21T00:07:29.483000+00:00
7239,999467582052638851,if you buy cosplayX you wont be able to create another NFT collection from it,471681341893640202,2022-07-21T00:07:20.771000+00:00
7240,999467421263986862,But,471681341893640202,2022-07-21T00:06:42.436000+00:00
7241,999467403035541608,"that's what we did, we got Origin of Cosplay and created CosplayX",471681341893640202,2022-07-21T00:06:38.090000+00:00
7242,999467302103818380,then you can create a Hair collection,471681341893640202,2022-07-21T00:06:14.026000+00:00
7243,999467244952227890,Let's suppose you buy Origin of Hair,471681341893640202,2022-07-21T00:06:00.400000+00:00
7244,999467189029568512,So for example,471681341893640202,2022-07-21T00:05:47.067000+00:00
7245,999467135548018809,like creating a new generation,471681341893640202,2022-07-21T00:05:34.316000+00:00
7246,999467075502342288,Is that you can use Origins to mint other NFTs inside of chillchat,471681341893640202,2022-07-21T00:05:20+00:00
7247,999466932774371419,"So, the only difference between CosplayX and Origins",471681341893640202,2022-07-21T00:04:45.971000+00:00
7248,999466822464176129,Like are there things only the official chillchats nfts can do,339338572354158602,2022-07-21T00:04:19.671000+00:00
7249,999466720353853470,Soo does this avatars does any cons in relation to the official chillchat avatars?,339338572354158602,2022-07-21T00:03:55.326000+00:00
7250,999466588388462703,Yess it does thank you for clarification ❤️,339338572354158602,2022-07-21T00:03:23.863000+00:00
7251,999466290899075082,Is it making sense for you?,471681341893640202,2022-07-21T00:02:12.936000+00:00
7252,999466169822101616,We do it,471681341893640202,2022-07-21T00:01:44.069000+00:00
7253,999466086581932072,"Let's create another project, not related to chillchat",471681341893640202,2022-07-21T00:01:24.223000+00:00
7254,999466008085532847,Let's suppose the DAO decides,471681341893640202,2022-07-21T00:01:05.508000+00:00
7255,999465963663659119,So for example,471681341893640202,2022-07-21T00:00:54.917000+00:00
7256,999465950640353290,The DAO funds. The DAO will be able to build anything they decide,471681341893640202,2022-07-21T00:00:51.812000+00:00
7257,999465492798509106,The utility inside is being able to use the avatar inside their Metaverse as far as i understood and what is going to be outside of it?,339338572354158602,2022-07-20T23:59:02.654000+00:00
7258,999465238804041840,So we have utility both inside and outside chillchat,471681341893640202,2022-07-20T23:58:02.097000+00:00
7259,999465133539602473,"The DAO can build anything they would like, inside or outside of chillchat",471681341893640202,2022-07-20T23:57:37+00:00
7260,999464875287904428,Dudeee thats epic <:HappyHana:914157544979726366> ❤️,339338572354158602,2022-07-20T23:56:35.428000+00:00
7261,999464804160917565,Okay okay so should this project more seen as a Chillchat sub dao?,339338572354158602,2022-07-20T23:56:18.470000+00:00
7262,999464631489806346,So they can build more things as a DAO,471681341893640202,2022-07-20T23:55:37.302000+00:00
7263,999464453298999337,And they will also be able to see the DAO funds that will come from secondary market,471681341893640202,2022-07-20T23:54:54.818000+00:00
7264,999464258481950852,Yep,471681341893640202,2022-07-20T23:54:08.370000+00:00
7265,999464225418264686,Ahhh okay so the holder will be able to use the avatars inside their Metaverse?,339338572354158602,2022-07-20T23:54:00.487000+00:00
7266,999464099429748736,https://tenor.com/view/abra%C3%A7o-hug-anime-gif-14903934,283988891093172224,2022-07-20T23:53:30.449000+00:00
7267,999463994307911750,"But yes, <@494513335656775694> said everything",471681341893640202,2022-07-20T23:53:05.386000+00:00
7268,999463832319705138,Oooh I didn't see this question earlier sorry,471681341893640202,2022-07-20T23:52:26.765000+00:00
7269,999463812275118120,"Our DAO will happen there, as well",494513335656775694,2022-07-20T23:52:21.986000+00:00
7270,999463760194449438,Our project will take place within their metaverse,494513335656775694,2022-07-20T23:52:09.569000+00:00
7271,999463670390202419,It's an independent project with the support from Chillchat,494513335656775694,2022-07-20T23:51:48.158000+00:00
7272,999463667533873182,<a:KannaPoggers:982841160697540639>,471681341893640202,2022-07-20T23:51:47.477000+00:00
7273,999463242692837457,<a:shibahype:982797682147987466>,953407688795123782,2022-07-20T23:50:06.187000+00:00
7274,999462715439468617,<:5604_SadSupremePepe:852455538986188821>,953407688795123782,2022-07-20T23:48:00.480000+00:00
7275,999462642676678797,<:__:980400239716479037>,935130995500404737,2022-07-20T23:47:43.132000+00:00
7276,999462497931231302,<:2146cozypepebubzface:993354612633505872>,204273438066606081,2022-07-20T23:47:08.622000+00:00
7277,999462354267951164,collab? <a:KEKWHYPE:982797078516342784>,204273438066606081,2022-07-20T23:46:34.370000+00:00
7278,999462301612654662,hahahahhahahahah,204273438066606081,2022-07-20T23:46:21.816000+00:00
7279,999462278237782076,<a:rainbowkek:982797516502335488>,471681341893640202,2022-07-20T23:46:16.243000+00:00
7280,999461603583987854,sleeping? naaaah,204273438066606081,2022-07-20T23:43:35.393000+00:00
7281,999461570864218244,I have tv on,204273438066606081,2022-07-20T23:43:27.592000+00:00
7282,999460836898775111,need enough sleep so im accountable,339338572354158602,2022-07-20T23:40:32.601000+00:00
7283,999460793408045098,i wish man but meetings killing me hahah,339338572354158602,2022-07-20T23:40:22.232000+00:00
7284,999460415178285226,can someone gib me a tldr please <:SilvSmug:880562803205881916>,339338572354158602,2022-07-20T23:38:52.055000+00:00
7285,999460397616738374,🫡🫡 no sleep here,204273438066606081,2022-07-20T23:38:47.868000+00:00
7286,999460120037687406,grinding day and night for the best community,339338572354158602,2022-07-20T23:37:41.688000+00:00
7287,999460057609670746,"yeah and i gotta wake up early always, im also managing a project and soon another <:PES_SadGe:814280618959568896>",339338572354158602,2022-07-20T23:37:26.804000+00:00
7288,999459829779288127,Ohh yh it will be 6/5 there when it's about to start I guess,838717525667741738,2022-07-20T23:36:32.485000+00:00
7289,999459667526824016,It's almost 1am over here,838717525667741738,2022-07-20T23:35:53.801000+00:00
7290,999459576766275634,but im barely staying awake,339338572354158602,2022-07-20T23:35:32.162000+00:00
7291,999459541068554290,i would,339338572354158602,2022-07-20T23:35:23.651000+00:00
7292,999459524232609914,bro its like 3 am my time,339338572354158602,2022-07-20T23:35:19.637000+00:00
7293,999459497191952404,I love this DAO if I can be alpha here after mint i will give so much to project and I don't want to get paid<a:vibrateangry:926113922958893097>,204273438066606081,2022-07-20T23:35:13.190000+00:00
7294,999459466003103775,Join the anime night 😉,838717525667741738,2022-07-20T23:35:05.754000+00:00
7295,999459293290045531,Ohh 2Dao,838717525667741738,2022-07-20T23:34:24.576000+00:00
7296,999459282829443104,https://tenor.com/view/cat-cool-swag-shades-gif-3955292,953407688795123782,2022-07-20T23:34:22.082000+00:00
7297,999459278496739409,btw im a girl,339338572354158602,2022-07-20T23:34:21.049000+00:00
7298,999459265481801788,pls gib me wl,339338572354158602,2022-07-20T23:34:17.946000+00:00
7299,999459231340167168,Then he comes in hi I'm from Degods,838717525667741738,2022-07-20T23:34:09.806000+00:00
7300,999459220112015381,EudoxiaDAO and Kalisten Train2Earn,204273438066606081,2022-07-20T23:34:07.129000+00:00
7301,999459190496055346,<a:shibahype:982797682147987466>,204273438066606081,2022-07-20T23:34:00.068000+00:00
7302,999459128953016390,😂,838717525667741738,2022-07-20T23:33:45.395000+00:00
7303,999459090394775632,try using a DeGod PFP <a:kek:937753949337964566>,339338572354158602,2022-07-20T23:33:36.202000+00:00
7304,999459064759201822,First time hearing that 2Dao?,838717525667741738,2022-07-20T23:33:30.090000+00:00
7305,999459051517780018,,204273438066606081,2022-07-20T23:33:26.933000+00:00
7306,999458817202991206,And my battery is exactly at 3% hahaha,838717525667741738,2022-07-20T23:32:31.068000+00:00
7307,999458751033659403,Im alpha hunter in 2 dao and I can't even ask for myself<:thor_sad:987762825088860241> <a:CryingManAnimated:966720725660622928>,204273438066606081,2022-07-20T23:32:15.292000+00:00
