,Msg_id,Chat_msg,Author_id,Time_stamp
2252,933223665674362961,"MBS too

https://twitter.com/theacesnft/status/1483513016796606464?s=21",395782028337086466,2022-01-19T04:57:40.354000+00:00
2253,933223649455013929,Same with me I have 21 leftover,198293701888442379,2022-01-19T04:57:36.487000+00:00
2254,933223609219039252,I dont have either of those?,198293701888442379,2022-01-19T04:57:26.894000+00:00
2255,933223606127829043,Dm for tokens !,694653499941847184,2022-01-19T04:57:26.157000+00:00
2256,933223532102557767,6 for a 3? <@!198293701888442379>,904920708956684288,2022-01-19T04:57:08.508000+00:00
2257,933223503379976252,ty aces for taking the rest of my liq,198293701888442379,2022-01-19T04:57:01.660000+00:00
2258,933223482232291379,We collab’d with some many cool Solana brands for the Jokers. This is the Grim Syndicate design,395782028337086466,2022-01-19T04:56:56.618000+00:00
2259,933223389571731496,i dont like odd numbers anyway,198293701888442379,2022-01-19T04:56:34.526000+00:00
2260,933223369325809704,ok ima mint another,198293701888442379,2022-01-19T04:56:29.699000+00:00
2261,933223356226998322,thats sick,198293701888442379,2022-01-19T04:56:26.576000+00:00
2262,933223344180965376,ohhhh,198293701888442379,2022-01-19T04:56:23.704000+00:00
2263,933223302506348594,https://twitter.com/theacesnft/status/1483530884917649411?s=21,395782028337086466,2022-01-19T04:56:13.768000+00:00
2264,933223273930559529,ima move funds,198293701888442379,2022-01-19T04:56:06.955000+00:00
2265,933223265281921035,ok,198293701888442379,2022-01-19T04:56:04.893000+00:00
2266,933223261301538897,bruh,198293701888442379,2022-01-19T04:56:03.944000+00:00
2267,933223238237061121,"Also if I don't get a joker, I mean, .",839693865077571586,2022-01-19T04:55:58.445000+00:00
2268,933223228946661416,Unfair,356510531584131073,2022-01-19T04:55:56.230000+00:00
2269,933223194456911902,,931251599618240583,2022-01-19T04:55:48.007000+00:00
2270,933223194226212874,Looool,356510531584131073,2022-01-19T04:55:47.952000+00:00
2271,933223192808550472,WE CAN GET JOKERS?,198293701888442379,2022-01-19T04:55:47.614000+00:00
2272,933223183820136488,public minting open now?,858753650507513886,2022-01-19T04:55:45.471000+00:00
2273,933223179676172328,JOKERS?,198293701888442379,2022-01-19T04:55:44.483000+00:00
2274,933223158360719390,You seen the Jokers?,395782028337086466,2022-01-19T04:55:39.401000+00:00
2275,933223114458935316,Before I move funds to mint more lmao,198293701888442379,2022-01-19T04:55:28.934000+00:00
2276,933223097144840222,I just woke up,356510531584131073,2022-01-19T04:55:24.806000+00:00
2277,933223085077823518,I should get out of this chat,198293701888442379,2022-01-19T04:55:21.929000+00:00
2278,933223076697636904,Will need more,330280602685145089,2022-01-19T04:55:19.931000+00:00
2279,933223074411724842,I still have to mint,356510531584131073,2022-01-19T04:55:19.386000+00:00
2280,933223061841408051,Yes I lowkey wanna mint more lol,198293701888442379,2022-01-19T04:55:16.389000+00:00
2281,933223043633909772,"lol 7,5,5,6,4 wow",330280602685145089,2022-01-19T04:55:12.048000+00:00
2282,933223031243931699,Ahh we will sell out easily,356510531584131073,2022-01-19T04:55:09.094000+00:00
2283,933223028706410556,Beat you to it ser,198293701888442379,2022-01-19T04:55:08.489000+00:00
2284,933222997643366440,3K left.,395782028337086466,2022-01-19T04:55:01.083000+00:00
2285,933222985333112903,MANNNNNNN,839693865077571586,2022-01-19T04:54:58.148000+00:00
2286,933222977712033803,if we not Yawww though think it may be possible you guys dev an option? <@!395782028337086466>,904920708956684288,2022-01-19T04:54:56.331000+00:00
2287,933222951350849596,3k~,198293701888442379,2022-01-19T04:54:50.046000+00:00
2288,933222928697401424,Approximately?,356510531584131073,2022-01-19T04:54:44.645000+00:00
2289,933222884925669417,“Most Twos” is going to be a great contest!,395782028337086466,2022-01-19T04:54:34.209000+00:00
2290,933222878311227402,a lot,198293701888442379,2022-01-19T04:54:32.632000+00:00
2291,933222857813680138,How many left to mint,356510531584131073,2022-01-19T04:54:27.745000+00:00
2292,933222843523670076,I'm tryna get a 2-7 off suit hand,198293701888442379,2022-01-19T04:54:24.338000+00:00
2293,933222729488924742,Looking forward to trading on Yawww for sure lol,281929327153643520,2022-01-19T04:53:57.150000+00:00
2294,933222655564345354,Lol,880866684129394759,2022-01-19T04:53:39.525000+00:00
2295,933222647674855494,you got railed harder than i did LOL,198293701888442379,2022-01-19T04:53:37.644000+00:00
2296,933222629211533363,i got 3 reds,904920708956684288,2022-01-19T04:53:33.242000+00:00
2297,933222614183325707,Holy fuck,198293701888442379,2022-01-19T04:53:29.659000+00:00
2298,933222553974079498,trade a 6 for a 2....,904920708956684288,2022-01-19T04:53:15.304000+00:00
2299,933222524953706518,not too hot,330280602685145089,2022-01-19T04:53:08.385000+00:00
2300,933222511171239977,ahahah got this so far,330280602685145089,2022-01-19T04:53:05.099000+00:00
2301,933222209525260319,plenty and I can share them later,330280602685145089,2022-01-19T04:51:53.181000+00:00
2302,933222207868510229,Okay great,281929327153643520,2022-01-19T04:51:52.786000+00:00
2303,933222198414553168,if ya'll give me one more deuce i swear to ffking fk,839693865077571586,2022-01-19T04:51:50.532000+00:00
2304,933222181947727903,someone got me 10,330280602685145089,2022-01-19T04:51:46.606000+00:00
2305,933222168928591895,no big,330280602685145089,2022-01-19T04:51:43.502000+00:00
2306,933222067153825862,Not at my PC right now but happy to in the AM if you can't get any between now and then,281929327153643520,2022-01-19T04:51:19.237000+00:00
2307,933222047734181899,idk debating minting more,311986717626466317,2022-01-19T04:51:14.607000+00:00
2308,933222000623775764,and most people mint multiple,311986717626466317,2022-01-19T04:51:03.375000+00:00
2309,933221972811317258,only 2k members here but I've seen this in a lot of alphas,311986717626466317,2022-01-19T04:50:56.744000+00:00
2310,933221953668530197,THink I just minted 1549 and 1550,839693865077571586,2022-01-19T04:50:52.180000+00:00
2311,933221760625672243,lmk how many ill give out like 18~,198293701888442379,2022-01-19T04:50:06.155000+00:00
2312,933221715113287731,Yeah read about it in the nft discussion,359341279819071488,2022-01-19T04:49:55.304000+00:00
2313,933221689754542170,@ me for tokens sers,198293701888442379,2022-01-19T04:49:49.258000+00:00
2314,933221663854714882,Ok I'll give them out,198293701888442379,2022-01-19T04:49:43.083000+00:00
2315,933221624029798432,"Oh you can trade for aces tokens but it won’t be many. Prob best to hook up the community with them - but to answer the question, yes, can trade.",395782028337086466,2022-01-19T04:49:33.588000+00:00
2316,933221598931079208,is this on SSC discord,311986717626466317,2022-01-19T04:49:27.604000+00:00
2317,933221596041207838,If holding the left over mint tokens long term won't bring me any bonus or benefit i'll give them all out rn lol,198293701888442379,2022-01-19T04:49:26.915000+00:00
2318,933221501757448222,same,803369436915433544,2022-01-19T04:49:04.436000+00:00
2319,933221468001665096,Unless thats what you understood,198293701888442379,2022-01-19T04:48:56.388000+00:00
2320,933221464465879050,dm me for tokens,237539158501883904,2022-01-19T04:48:55.545000+00:00
2321,933221445276934174,I meant the mint tokens,198293701888442379,2022-01-19T04:48:50.970000+00:00
2322,933221373143298069,100 $ACES tokens per day will accumulate.,395782028337086466,2022-01-19T04:48:33.772000+00:00
2323,933221295427059722,Any bonus for holding them long term?,198293701888442379,2022-01-19T04:48:15.243000+00:00
2324,933221293279547403,Stoned Apes.,395782028337086466,2022-01-19T04:48:14.731000+00:00
2325,933221281715879957,oh it wasnt u nvm,311986717626466317,2022-01-19T04:48:11.974000+00:00
2326,933221279081828372,Should I hold tokens,198293701888442379,2022-01-19T04:48:11.346000+00:00
2327,933221256642314270,Also,198293701888442379,2022-01-19T04:48:05.996000+00:00
2328,933221253215584367,Thank you ser,198293701888442379,2022-01-19T04:48:05.179000+00:00
2329,933221213478731846,Yes!,395782028337086466,2022-01-19T04:47:55.705000+00:00
2330,933221197397770251,ssc srry?,198293701888442379,2022-01-19T04:47:51.871000+00:00
2331,933221145585524776,this was in ssc alpha?,311986717626466317,2022-01-19T04:47:39.518000+00:00
2332,933221125100564560,u right,198293701888442379,2022-01-19T04:47:34.634000+00:00
2333,933221084289957969,and yall are dope,198293701888442379,2022-01-19T04:47:24.904000+00:00
2334,933221046671253594,looks promising,198293701888442379,2022-01-19T04:47:15.935000+00:00
2335,933221037204701284,idk add sol to the deal,330280602685145089,2022-01-19T04:47:13.678000+00:00
2336,933221036688818176,ima move this project up in my discord list,198293701888442379,2022-01-19T04:47:13.555000+00:00
2337,933221017952854016,maybe they have like a 5 and you keep trading up,330280602685145089,2022-01-19T04:47:09.088000+00:00
2338,933220972700499999,hahahaha,311986717626466317,2022-01-19T04:46:58.299000+00:00
2339,933220954358812713,I only have three,311986717626466317,2022-01-19T04:46:53.926000+00:00
2340,933220950814642216,I mean can trade them later,330280602685145089,2022-01-19T04:46:53.081000+00:00
2341,933220946054115438,yeah but who tf gonna give me an ace for my 4 LOL,198293701888442379,2022-01-19T04:46:51.946000+00:00
2342,933220933093707776,to get the best hands,311986717626466317,2022-01-19T04:46:48.856000+00:00
2343,933220900113879130,yea but thats why ppl can trade them,311986717626466317,2022-01-19T04:46:40.993000+00:00
