,Msg_id,Chat_msg,Author_id,Time_stamp
1014,970385729727398019,I got my one!,692013640697512006,2022-05-01T18:06:26.862000+00:00
1015,970385725767966781,FUCK YA,353753455992635392,2022-05-01T18:06:25.918000+00:00
1016,970385717173821482,GOT ANOTHER RARE SKIN,353753455992635392,2022-05-01T18:06:23.869000+00:00
1017,970385686463139910,,353753455992635392,2022-05-01T18:06:16.547000+00:00
1018,970385647007326238,i wanna mint another,648235365039341589,2022-05-01T18:06:07.140000+00:00
1019,970385636299276338,made like .3 profit,648235365039341589,2022-05-01T18:06:04.587000+00:00
1020,970385622755840090,<a:cute_dance:775653397386887170>,692013640697512006,2022-05-01T18:06:01.358000+00:00
1021,970385622332219392,i'm just trying to game solcrash rn,648235365039341589,2022-05-01T18:06:01.257000+00:00
1022,970385589490819092,Then public,692013640697512006,2022-05-01T18:05:53.427000+00:00
1023,970385559803539536,In an hour,692013640697512006,2022-05-01T18:05:46.349000+00:00
1024,970385510017167480,the web trouble?,944228812483342366,2022-05-01T18:05:34.479000+00:00
1025,970385508628824084,When is white list over?,293844508301590528,2022-05-01T18:05:34.148000+00:00
1026,970385478341767268,how can i minting?,944228812483342366,2022-05-01T18:05:26.927000+00:00
1027,970385396158587030,,161417733395709953,2022-05-01T18:05:07.333000+00:00
1028,970385385538596874,https://twitter.com/noodleeheadd/status/1520826610747912202?s=21&t=mWmcC9Mh7v-Buq_bLWZxLg,534620285081485314,2022-05-01T18:05:04.801000+00:00
1029,970385352030318632,Can i still get them?,293844508301590528,2022-05-01T18:04:56.812000+00:00
1030,970385320195534878,"Thats not the problem, i cant even use my solana",293844508301590528,2022-05-01T18:04:49.222000+00:00
1031,970385304424947762,"yes, I needed 2 txn one to approve other to mint",161417733395709953,2022-05-01T18:04:45.462000+00:00
1032,970385289879113819,cheap af on fff,353753455992635392,2022-05-01T18:04:41.994000+00:00
1033,970385275299692595,you need WL token,353753455992635392,2022-05-01T18:04:38.518000+00:00
1034,970385242248585216,You’re not whitelisted bud,692013640697512006,2022-05-01T18:04:30.638000+00:00
1035,970385204285960262,You guys able to mint?😭,293844508301590528,2022-05-01T18:04:21.587000+00:00
1036,970385200406224896,That’s awesome,692013640697512006,2022-05-01T18:04:20.662000+00:00
1037,970385171922681946,YUSSSSS,353753455992635392,2022-05-01T18:04:13.871000+00:00
1038,970385163248893992,,353753455992635392,2022-05-01T18:04:11.803000+00:00
1039,970385159989907456,make sure to post them on twitter we will raid the shit out of it!!!!,476056976653287425,2022-05-01T18:04:11.026000+00:00
1040,970385118818619512,And the headphones too,692013640697512006,2022-05-01T18:04:01.210000+00:00
1041,970385109301727332,wish me luck,648235365039341589,2022-05-01T18:03:58.941000+00:00
1042,970385100091039814,doing solcrash for another mint,648235365039341589,2022-05-01T18:03:56.745000+00:00
1043,970385087797551154,This one is sick,692013640697512006,2022-05-01T18:03:53.814000+00:00
1044,970385047091830825,SICCK!,771743697506140169,2022-05-01T18:03:44.109000+00:00
1045,970385046529769522,FRRRR,648235365039341589,2022-05-01T18:03:43.975000+00:00
1046,970385030864052246,I LOVE THE BACKGROUND,692013640697512006,2022-05-01T18:03:40.240000+00:00
1047,970385001533308948,,648235365039341589,2022-05-01T18:03:33.247000+00:00
1048,970384987054555156,https://tenor.com/view/the-matrix-reloaded-matrix-reloaded-neo-keanu-reeves-gif-4011236,218063794700550144,2022-05-01T18:03:29.795000+00:00
1049,970384933556207637,That background is sick,692013640697512006,2022-05-01T18:03:17.040000+00:00
1050,970384897501982771,,547985764361830440,2022-05-01T18:03:08.444000+00:00
1051,970384816371548251,"Cool chain, and background",692013640697512006,2022-05-01T18:02:49.101000+00:00
1052,970384770171289630,Sick,588253391659204608,2022-05-01T18:02:38.086000+00:00
1053,970384713749524500,That’s awesome,692013640697512006,2022-05-01T18:02:24.634000+00:00
1054,970384683013664778,It's .01 💀,588253391659204608,2022-05-01T18:02:17.306000+00:00
1055,970384681067507732,LFG,534620285081485314,2022-05-01T18:02:16.842000+00:00
1056,970384677754003517,King Sam of SolKingsDAO!,692013640697512006,2022-05-01T18:02:16.052000+00:00
1057,970384558283448381,my friend is minting my one,692013640697512006,2022-05-01T18:01:47.568000+00:00
1058,970384492990717992,Let’s see everyone’s NFTs!,692013640697512006,2022-05-01T18:01:32.001000+00:00
1059,970384367878811768,https://tenor.com/view/tenkai-apes-gif-25550161,353753455992635392,2022-05-01T18:01:02.172000+00:00
1060,970384234210537492,Lemme check,588253391659204608,2022-05-01T18:00:30.303000+00:00
1061,970384212647616554,1 sol,787781865356263454,2022-05-01T18:00:25.162000+00:00
1062,970384201293643827,Really?,588253391659204608,2022-05-01T18:00:22.455000+00:00
1063,970384128518258720,Good enough to get more,648235365039341589,2022-05-01T18:00:05.104000+00:00
1064,970384091063144569,.35 i think,735646027398512681,2022-05-01T17:59:56.174000+00:00
1065,970384059400347678,What's the wl token floor?,588253391659204608,2022-05-01T17:59:48.625000+00:00
1066,970384049224953866,SO CLOSE THOUGH,692013640697512006,2022-05-01T17:59:46.199000+00:00
1067,970384043982065784,coming <#936274953756626944>,735646027398512681,2022-05-01T17:59:44.949000+00:00
1068,970384026940628992,Mint not started yet lol,648235365039341589,2022-05-01T17:59:40.886000+00:00
1069,970383996238331924,link?,514380266614161422,2022-05-01T17:59:33.566000+00:00
1070,970383982896238622,<#949409408952197211>,735646027398512681,2022-05-01T17:59:30.385000+00:00
1071,970383970153943130,Thanks brother,412319668502790144,2022-05-01T17:59:27.347000+00:00
1072,970383959592693790,hurry up,735646027398512681,2022-05-01T17:59:24.829000+00:00
1073,970383955725525012,https://tenor.com/view/so-it-begins-raining-rainy-day-th%C3%A9oden-lord-of-the-rings-gif-16521230,787781865356263454,2022-05-01T17:59:23.907000+00:00
1074,970383923903340545,lets gooooooo lads,787781865356263454,2022-05-01T17:59:16.320000+00:00
1075,970383914092871741,Yeeeee,218063794700550144,2022-05-01T17:59:13.981000+00:00
1076,970383891422650408,You have 1 minute,648235365039341589,2022-05-01T17:59:08.576000+00:00
1077,970383872174981180,Should I open a ticket?,412319668502790144,2022-05-01T17:59:03.987000+00:00
1078,970383835340632134,Noot noot,648235365039341589,2022-05-01T17:58:55.205000+00:00
1079,970383802948009984,So do I,692013640697512006,2022-05-01T17:58:47.482000+00:00
1080,970383792290279564,Wish me luck,719800053211987990,2022-05-01T17:58:44.941000+00:00
1081,970383781510914078,Good Luck to all of us!,771743697506140169,2022-05-01T17:58:42.371000+00:00
1082,970383765618720778,Yes sir i hope i get ones in sneak peak,719800053211987990,2022-05-01T17:58:38.582000+00:00
1083,970383752016588840,Same to you,648235365039341589,2022-05-01T17:58:35.339000+00:00
1084,970383746631094302,https://media.discordapp.net/attachments/951879973440983120/970378188830167140/FJr6A89O.gif,351344033286586368,2022-05-01T17:58:34.055000+00:00
1085,970383729635762216,<@353753455992635392> THE GOAT,735646027398512681,2022-05-01T17:58:30.003000+00:00
1086,970383729216352357,wish you all luck,692013640697512006,2022-05-01T17:58:29.903000+00:00
1087,970383698082037891,<a:Flushed:714383537666654238>,648235365039341589,2022-05-01T17:58:22.480000+00:00
1088,970383689571795034,Dude that’s a goat move. Holy fuck,412319668502790144,2022-05-01T17:58:20.451000+00:00
1089,970383689143947275,i got told to do so!,565586349076250651,2022-05-01T17:58:20.349000+00:00
1090,970383683343228998,2 minutes,648235365039341589,2022-05-01T17:58:18.966000+00:00
1091,970383657212719104,I GOT CHU,353753455992635392,2022-05-01T17:58:12.736000+00:00
1092,970383641408581652,Dam im sad af now...😪,293844508301590528,2022-05-01T17:58:08.968000+00:00
1093,970383639927984168,mine working fine as well. not sure about that,735646027398512681,2022-05-01T17:58:08.615000+00:00
1094,970383626153885747,bit late bud,692013640697512006,2022-05-01T17:58:05.331000+00:00
1095,970383596399497266,I don’t kno if I have time to open a ticket,412319668502790144,2022-05-01T17:57:58.237000+00:00
1096,970383592255553576,ill send you one i got off fff,353753455992635392,2022-05-01T17:57:57.249000+00:00
1097,970383583124533309,I dont know what o tell you,648235365039341589,2022-05-01T17:57:55.072000+00:00
1098,970383572907204678,LFG,692013640697512006,2022-05-01T17:57:52.636000+00:00
1099,970383568402518016,i opened one and sent my adress!,565586349076250651,2022-05-01T17:57:51.562000+00:00
1100,970383558915022980,It worked fine,648235365039341589,2022-05-01T17:57:49.300000+00:00
1101,970383543698083871,THREE MINUTES,692013640697512006,2022-05-01T17:57:45.672000+00:00
1102,970383541584134144,I’ve minted today,648235365039341589,2022-05-01T17:57:45.168000+00:00
1103,970383530754441277,My phantom works fine man,648235365039341589,2022-05-01T17:57:42.586000+00:00
1104,970383516909051985,<#949409408952197211>,735646027398512681,2022-05-01T17:57:39.285000+00:00
1105,970383494834450552,Look it still says it now,293844508301590528,2022-05-01T17:57:34.022000+00:00
1106,970383472034205777,"uff, yeah this past days has not been very friendly for solana users over all",161417733395709953,2022-05-01T17:57:28.586000+00:00
1107,970383468490010744,,293844508301590528,2022-05-01T17:57:27.741000+00:00
1108,970383451851227167,"Rip, good luck guys",412319668502790144,2022-05-01T17:57:23.774000+00:00
1109,970383441302532156,You can get some tokens there,648235365039341589,2022-05-01T17:57:21.259000+00:00
1110,970383405957124176,<@412319668502790144> FFF,648235365039341589,2022-05-01T17:57:12.832000+00:00
1111,970383382670356500,I never submitted my wallet,412319668502790144,2022-05-01T17:57:07.280000+00:00
1112,970383349367574538,Fuck dude,412319668502790144,2022-05-01T17:56:59.340000+00:00
1113,970383348776185908,lfg,735646027398512681,2022-05-01T17:56:59.199000+00:00
1114,970383312986189864,It came back online like 8 hours ago now,648235365039341589,2022-05-01T17:56:50.666000+00:00
1115,970383292404740246,Beep boop,412319668502790144,2022-05-01T17:56:45.759000+00:00
1116,970383265015939132,Because i tried to take out solana from my binance wallet to my phantom and it says network down and when i tried to buy solana in the phantom wallet to mint it also says its congested and suspended,293844508301590528,2022-05-01T17:56:39.229000+00:00
1117,970383252013604934,Theres also still some on FFF,648235365039341589,2022-05-01T17:56:36.129000+00:00
1118,970383242924535828,<#949409408952197211>,735646027398512681,2022-05-01T17:56:33.962000+00:00
1119,970383205507141702,im going to do it rn!,565586349076250651,2022-05-01T17:56:25.041000+00:00
1120,970383146010935357,https://media.discordapp.net/attachments/951879973440983120/970378668381732874/6m4QIYkR.gif,351344033286586368,2022-05-01T17:56:10.856000+00:00
1121,970383069238403163,It looked good in testing,648235365039341589,2022-05-01T17:55:52.552000+00:00
1122,970383050666029137,WEN MINT LINK lol,735646027398512681,2022-05-01T17:55:48.124000+00:00
1123,970383044479438919,If the network crashes then no <@293844508301590528> but it doesnt look like the network is gonna crash,648235365039341589,2022-05-01T17:55:46.649000+00:00
1124,970382979761336361,https://media.discordapp.net/attachments/951879973440983120/970378668381732874/6m4QIYkR.gif,218063794700550144,2022-05-01T17:55:31.219000+00:00
1125,970382962543706152,Are we gonna be able to buy nft if the network is down?,293844508301590528,2022-05-01T17:55:27.114000+00:00
1126,970382958374555688,"should work , testing went very well 👍",476056976653287425,2022-05-01T17:55:26.120000+00:00
1127,970382920722300929,i was able to <@293844508301590528>,735646027398512681,2022-05-01T17:55:17.143000+00:00
1128,970382869488889926,Can you guys do solana transfers or is it still blocked?,293844508301590528,2022-05-01T17:55:04.928000+00:00
1129,970382797023895653,And we just got lvl 3 boosted,648235365039341589,2022-05-01T17:54:47.651000+00:00
1130,970382700047400991,https://media.discordapp.net/attachments/951879973440983120/970378668931174481/kaw0ZzsA.gif,351344033286586368,2022-05-01T17:54:24.530000+00:00
1131,970382667520552980,FRRRRRR,648235365039341589,2022-05-01T17:54:16.775000+00:00
1132,970382643524952185,5 MINUTES! IT IS NOW OR NEVER PEOPLEEEEEEEEEEEEEEEE!!!!!!!!!!!!,771743697506140169,2022-05-01T17:54:11.054000+00:00
1133,970382631239827536,Easy WL tokens,272233895087308801,2022-05-01T17:54:08.125000+00:00
1134,970382620947017768,,161417733395709953,2022-05-01T17:54:05.671000+00:00
1135,970382496938213446,on raydium,735646027398512681,2022-05-01T17:53:36.105000+00:00
1136,970382476922998844,,351344033286586368,2022-05-01T17:53:31.333000+00:00
1137,970382473684996096,it might be faster 💀,809500835624910849,2022-05-01T17:53:30.561000+00:00
1138,970382468702158929,yes,735646027398512681,2022-05-01T17:53:29.373000+00:00
1139,970382413970690128,maybe if i send usdc to wallet then exchange it for sol?,809500835624910849,2022-05-01T17:53:16.324000+00:00
1140,970382401144504401,or no perks at all?,692013640697512006,2022-05-01T17:53:13.266000+00:00
1141,970382361143410779,what do the server boosters get?,692013640697512006,2022-05-01T17:53:03.729000+00:00
1142,970382358463266836,https://tenor.com/view/tenkai-apes-gif-25550161,771743697506140169,2022-05-01T17:53:03.090000+00:00
1143,970382305552105472,lets get some hype 8 minutessssss,735646027398512681,2022-05-01T17:52:50.475000+00:00
1144,970382301194227716,Oh yeah i was gonna boost,648235365039341589,2022-05-01T17:52:49.436000+00:00
1145,970382283834011688,TO THE MOOOOON!,771743697506140169,2022-05-01T17:52:45.297000+00:00
1146,970382265555238996,somebody @ all the wallet connected and server boosters,735646027398512681,2022-05-01T17:52:40.939000+00:00
1147,970382185641181214,And given everything you can get out of them if people take notice they’re gonna be worth a lot,648235365039341589,2022-05-01T17:52:21.886000+00:00
1148,970382124693737482,All of them look fire,648235365039341589,2022-05-01T17:52:07.355000+00:00
1149,970382064652263424,"a rare one, so I can afford the laptop I need",692013640697512006,2022-05-01T17:51:53.040000+00:00
1150,970382043554914314,,161417733395709953,2022-05-01T17:51:48.010000+00:00
1151,970382000563290182,They do but I hope I get a good one,692013640697512006,2022-05-01T17:51:37.760000+00:00
1152,970381965071089745,lets mint out WL bois n girls,735646027398512681,2022-05-01T17:51:29.298000+00:00
1153,970381947069141043,a good looking one for sure. nearly all of the combos look sick 🙂,476056976653287425,2022-05-01T17:51:25.006000+00:00
1154,970381934150709278,LFG,735646027398512681,2022-05-01T17:51:21.926000+00:00
1155,970381885043769386,We gonna have the highest floor on solana,648235365039341589,2022-05-01T17:51:10.218000+00:00
1156,970381866744041572,Dont list below 69420,648235365039341589,2022-05-01T17:51:05.855000+00:00
1157,970381858154119228,SolKingsDAO in the house!!!,692013640697512006,2022-05-01T17:51:03.807000+00:00
