,Msg_id,Chat_msg,Author_id,Time_stamp
5130,970667431544623104,what the problem be?,168692415807356929,2022-05-02T12:45:49.809000+00:00
5131,970667145375649822,Hello sir? Can I ask for help in claiming my whitelist? Thank you,881537472524320828,2022-05-02T12:44:41.581000+00:00
5132,970667044154507284,Hello fam have a blast Monday  and dont forget to check and raid our tweets,685738765331071007,2022-05-02T12:44:17.448000+00:00
5133,970666870803935343,Can I still claim my WL?,881537472524320828,2022-05-02T12:43:36.118000+00:00
5134,970666734266777611,I totally understand and thanks 🙏,948131124029300796,2022-05-02T12:43:03.565000+00:00
5135,970666685222748190,Okay no worries!,207018680712691712,2022-05-02T12:42:51.872000+00:00
5136,970666592981647370,"I’m just trying to advocate for you because I understand your situation but I have to keep it real at the same time, hope you understand!",207018680712691712,2022-05-02T12:42:29.880000+00:00
5137,970666507715624980,im calm. just saying that.,404160870747340804,2022-05-02T12:42:09.551000+00:00
5138,970666422785159168,Hey,958988015877881858,2022-05-02T12:41:49.302000+00:00
5139,970666300210806814,You keep giving me hopes and breaking my heart at the same time 😃,948131124029300796,2022-05-02T12:41:20.078000+00:00
5140,970666236117680149,Unfortunately we were advised that that’s not possible,207018680712691712,2022-05-02T12:41:04.797000+00:00
5141,970666162310479892,"Yes but no promises, I understand the frustration. I also don’t want to give you false hope, there is a high chance we cannot do anything about it",207018680712691712,2022-05-02T12:40:47.200000+00:00
5142,970665833061838949,test,763446022508118048,2022-05-02T12:39:28.701000+00:00
5143,970665691332091932,Hello!,817509653931884574,2022-05-02T12:38:54.910000+00:00
5144,970665580229169212,And we can’t submit our wallet manually???,948131124029300796,2022-05-02T12:38:28.421000+00:00
5145,970665523203420230,Furnoh just said he will talk to Psionic so calm down man.,948131124029300796,2022-05-02T12:38:14.825000+00:00
5146,970665363496919150,"Oh I see, no you just had to send your wallet to blocksmith Mercury so that we can send you the token",207018680712691712,2022-05-02T12:37:36.748000+00:00
5147,970664900366065684,gm,753817534289149962,2022-05-02T12:35:46.329000+00:00
5148,970664795672023041,ohh ok sorry kinda confuse with the announcement thanks though,894225209966620682,2022-05-02T12:35:21.368000+00:00
5149,970664667208880138,It hasn’t been sent out yet !,207018680712691712,2022-05-02T12:34:50.740000+00:00
5150,970664616084529192,<#965282242148573304>,207018680712691712,2022-05-02T12:34:38.551000+00:00
5151,970664418423754773,Hello gemmy fam,752023601863065600,2022-05-02T12:33:51.425000+00:00
5152,970664376728186922,what is our token address,894225209966620682,2022-05-02T12:33:41.484000+00:00
5153,970664306809110528,There's no support ticket here,958239070432165919,2022-05-02T12:33:24.814000+00:00
5154,970663838477324288,"Unfortunately it’s a lot more complicated than just opening it. We were advised that there’s nothing we can do, but I’ll have a talk with psionic. If nothing else theres still public mint !",207018680712691712,2022-05-02T12:31:33.155000+00:00
5155,970663670256377858,you missed it dude. address is probably already sent to shibapad. nothing they can do.,404160870747340804,2022-05-02T12:30:53.048000+00:00
5156,970663663834923080,hi,878643739021692968,2022-05-02T12:30:51.517000+00:00
5157,970663565986000988,<:AN02ded:910291536640618576>,404160870747340804,2022-05-02T12:30:28.188000+00:00
5158,970663493395185764,hi guys,827908340968325170,2022-05-02T12:30:10.881000+00:00
5159,970663384414556250,Sup everyone,270203431405223943,2022-05-02T12:29:44.898000+00:00
5160,970663376546050048,Please do sir.. Just open wallet claim for 10mins pls i need to claim my wl,948131124029300796,2022-05-02T12:29:43.022000+00:00
5161,970663275849187389,Oh okay please open a support ticket!,207018680712691712,2022-05-02T12:29:19.014000+00:00
5162,970663118738964481,I would like to speak with your founder about my request apart from collab sir,958239070432165919,2022-05-02T12:28:41.556000+00:00
5163,970663039818948718,Gm guys !,808679785051717633,2022-05-02T12:28:22.740000+00:00
5164,970663011192807474,Its night in here alr,901113850563268628,2022-05-02T12:28:15.915000+00:00
5165,970662984122777631,Okay okay HAHAHAHAHA,901113850563268628,2022-05-02T12:28:09.461000+00:00
5166,970662970298343484,Go to sleep!,207018680712691712,2022-05-02T12:28:06.165000+00:00
5167,970662948420866088,Not yet !,207018680712691712,2022-05-02T12:28:00.949000+00:00
5168,970662925490606120,Unfortunately dao collabs are closed already as we are approaching mint date,207018680712691712,2022-05-02T12:27:55.482000+00:00
5169,970662881064542238,Did they gave the tokens alr?,901113850563268628,2022-05-02T12:27:44.890000+00:00
5170,970662772889231370,"Hi, just answered a bunch of your tickets slr! I’ll talk to psionic to see what we can do about it ! If anything can be done at all",207018680712691712,2022-05-02T12:27:19.099000+00:00
5171,970662704043941938,I forgot to claim my WL,862002319957033020,2022-05-02T12:27:02.685000+00:00
5172,970662593507237928,Gm,808679785051717633,2022-05-02T12:26:36.331000+00:00
5173,970662388481290300,Did they gave the token?,901113850563268628,2022-05-02T12:25:47.449000+00:00
5174,970662173791625236,yooo,828312309373337611,2022-05-02T12:24:56.263000+00:00
5175,970661491885887579,I hope you get it too wl dude,374685461953642497,2022-05-02T12:22:13.684000+00:00
5176,970661428623200286,ok thanks,374685461953642497,2022-05-02T12:21:58.601000+00:00
5177,970660995498389564,we haven’t receive the token yet,758709321650536488,2022-05-02T12:20:15.336000+00:00
5178,970660851696697354,"Yes, it's weird. Got role yesterday but could not obtain WL on mercury as it was closed",885320827724242985,2022-05-02T12:19:41.051000+00:00
5179,970660700265541642,I would like to do a collab with your this server,958239070432165919,2022-05-02T12:19:04.947000+00:00
5180,970660615729315841,i hope we are changing it because there was no time to obtain WL after being assigned role yesterday,883389029263999036,2022-05-02T12:18:44.792000+00:00
5181,970660436825505842,"hi guys, have you received a token or my mint date has changed?",374685461953642497,2022-05-02T12:18:02.138000+00:00
5182,970659922402488330,Hello,429719364896292875,2022-05-02T12:15:59.490000+00:00
5183,970659499025256458,Gm!!,881537472524320828,2022-05-02T12:14:18.549000+00:00
5184,970658579474448444,Hey all,207018680712691712,2022-05-02T12:10:39.311000+00:00
5185,970658375828402226,yo,367001019965767683,2022-05-02T12:09:50.758000+00:00
5186,970658124073697341,Excited for mint later,191256171783520256,2022-05-02T12:08:50.735000+00:00
5187,970658021011238923,gm,411486504565735425,2022-05-02T12:08:26.163000+00:00
5188,970657775732555816,gm,310345783150903296,2022-05-02T12:07:27.684000+00:00
5189,970657212697554984,yo,240831169837531146,2022-05-02T12:05:13.446000+00:00
5190,970656651101208606,bruh i suck at this I missed wl claim <:mjcry:774008495578153010>,307908884352335872,2022-05-02T12:02:59.551000+00:00
5191,970656539927011418,happy monday,691028415134040115,2022-05-02T12:02:33.045000+00:00
5192,970656497925246976,ey fam!,691028415134040115,2022-05-02T12:02:23.031000+00:00
5193,970656367096500264,hi,945270699470249984,2022-05-02T12:01:51.839000+00:00
5194,970655754342252604,GM,931209516765298748,2022-05-02T11:59:25.747000+00:00
5195,970655717063270410,I’d imagine people are gonna sell their WL and FCFS tokens on FFF,818267483021770782,2022-05-02T11:59:16.859000+00:00
5196,970655490881241108,What's up guy's,885121987029139476,2022-05-02T11:58:22.933000+00:00
5197,970655341052321812,You can snipe some from the secondary market buddy! Don’t give up,813158149342888067,2022-05-02T11:57:47.211000+00:00
5198,970654949694382161,"im sad, i want a gemmy 😦
gemmy follows me on twitter but i couldnt get a WL 
sad day lel

gm!",404387391722225675,2022-05-02T11:56:13.904000+00:00
5199,970654725097799720,Same my wallet has been unlinked,864466269025468436,2022-05-02T11:55:20.356000+00:00
5200,970653851956944896,Gm,885610596593184838,2022-05-02T11:51:52.183000+00:00
5201,970653792339099648,"<@386743211051450368> if you have a moment, <#970651132877766737> Thx",834881180918349885,2022-05-02T11:51:37.969000+00:00
5202,970653176141328404,GM,901799630969397258,2022-05-02T11:49:11.056000+00:00
5203,970652793952153660,Hello,901795105957105696,2022-05-02T11:47:39.935000+00:00
5204,970652620702220338,yup from what i read!,433800948511539202,2022-05-02T11:46:58.629000+00:00
5205,970650759781814352,WL submit closed on mercury?,834881180918349885,2022-05-02T11:39:34.951000+00:00
5206,970649692859932683,Gm,945727021034647553,2022-05-02T11:35:20.577000+00:00
5207,970649518834069524,Gm Bois...,565085663368839170,2022-05-02T11:34:39.086000+00:00
5208,970649296611442698,gm,709105932860260412,2022-05-02T11:33:46.104000+00:00
5209,970648988665675828,Gm,888793825366122558,2022-05-02T11:32:32.684000+00:00
5210,970648671144263720,"hi guys, have you received a token or my mint date has changed? <@946999623350894612>",374685461953642497,2022-05-02T11:31:16.981000+00:00
5211,970648378566398012,no,932923573012672543,2022-05-02T11:30:07.225000+00:00
5212,970648359377444874,<a:floppaSpin:843436778962419712>,153961039938060288,2022-05-02T11:30:02.650000+00:00
5213,970648123401707540,Hi,463728283901624340,2022-05-02T11:29:06.389000+00:00
5214,970648119849148447,when token distribution?,932923573012672543,2022-05-02T11:29:05.542000+00:00
5215,970647448064241724,hey,916283403266052146,2022-05-02T11:26:25.376000+00:00
5216,970646643080826890,Waddup,480704820525793292,2022-05-02T11:23:13.453000+00:00
5217,970646541117300756,gm yall,879354538811879485,2022-05-02T11:22:49.143000+00:00
5218,970646086920335360,hi,885932791836069938,2022-05-02T11:21:00.854000+00:00
5219,970645579271123034,Hello,740827084825427978,2022-05-02T11:18:59.821000+00:00
5220,970645480134557746,Anyone received their  wl token yet?,945862570202525716,2022-05-02T11:18:36.185000+00:00
5221,970644763244130334,gm,343941178896416769,2022-05-02T11:15:45.265000+00:00
5222,970643772587245578,Hello,741690828682166272,2022-05-02T11:11:49.074000+00:00
5223,970643369422377010,Hey,875078231882104843,2022-05-02T11:10:12.952000+00:00
5224,970643216531603496,having troubles obtaining WL on blocksmith,335390442583752705,2022-05-02T11:09:36.500000+00:00
5225,970643195727843339,<:gemmypat:961718990172987453>,482597995095785493,2022-05-02T11:09:31.540000+00:00
5226,970643145811431435,.,344679506533023744,2022-05-02T11:09:19.639000+00:00
5227,970642716956446760,gm,328236788764114944,2022-05-02T11:07:37.392000+00:00
5228,970640758023524373,Hlo,898126246414786610,2022-05-02T10:59:50.346000+00:00
5229,970640604700770324,Thxs Gabi!,895708691255418952,2022-05-02T10:59:13.791000+00:00
5230,970640117150662686,gm,776827121707909181,2022-05-02T10:57:17.550000+00:00
5231,970638624804712488,hi bro welcom,374685461953642497,2022-05-02T10:51:21.747000+00:00
5232,970638501135679578,"got u
thx",930393440422871040,2022-05-02T10:50:52.262000+00:00
5233,970638378909462538,They did not distributed it yet,901113850563268628,2022-05-02T10:50:23.121000+00:00
5234,970638276841066506,Hi guys,959166140049916004,2022-05-02T10:49:58.786000+00:00
5235,970638260248383503,did you get a token?,930393440422871040,2022-05-02T10:49:54.830000+00:00
5236,970638224080896000,I guess,901113850563268628,2022-05-02T10:49:46.207000+00:00
5237,970638209392467988,<@207018680712691712> said maybe later,901113850563268628,2022-05-02T10:49:42.705000+00:00
5238,970638114714443806,Tomorrow is the minting,901113850563268628,2022-05-02T10:49:20.132000+00:00
5239,970638023781916732,sup gang,772056558564933652,2022-05-02T10:48:58.452000+00:00
5240,970638013711401011,<@946999623350894612><@207018680712691712>when is the mint news?,930393440422871040,2022-05-02T10:48:56.051000+00:00
5241,970636779688435742,When will day drop the WL token???,895708691255418952,2022-05-02T10:44:01.837000+00:00
5242,970636732133429268,Hey guys!,895708691255418952,2022-05-02T10:43:50.499000+00:00
5243,970636517238263828,🔥,880395079741755434,2022-05-02T10:42:59.264000+00:00
5244,970636094616010792,yo,287258469017321472,2022-05-02T10:41:18.503000+00:00
5245,970636074353311794,Hello,754742970921648178,2022-05-02T10:41:13.672000+00:00
5246,970635943033835570,Wl for defipirates?,839224768208044063,2022-05-02T10:40:42.363000+00:00
5247,970635812830056470,hi,774106725434654771,2022-05-02T10:40:11.320000+00:00
5248,970635521174945795,Gm,220862128523837440,2022-05-02T10:39:01.784000+00:00
5249,970634710097219636,The wl is closed??,752875735269769217,2022-05-02T10:35:48.408000+00:00
5250,970634127416127550,gm all! hows it going!,333277884464627712,2022-05-02T10:33:29.486000+00:00
5251,970632677826920468,gm,655018177394114572,2022-05-02T10:27:43.877000+00:00
5252,970632572998660126,.,674627572826505228,2022-05-02T10:27:18.884000+00:00
5253,970631799795499008,Lets make this chat fire guys the mint is tomorrow lets hype this,688524080789454875,2022-05-02T10:24:14.538000+00:00
5254,970631697399955517,Great man wbyy,688524080789454875,2022-05-02T10:23:50.125000+00:00
5255,970631270080086106,Hey how are you doing mate,688524080789454875,2022-05-02T10:22:08.244000+00:00
5256,970631256373067796,🤝,285109112289624065,2022-05-02T10:22:04.976000+00:00
5257,970631226706788402,wassup,266322364935962624,2022-05-02T10:21:57.903000+00:00
5258,970631194414817310,Im great mate,688524080789454875,2022-05-02T10:21:50.204000+00:00
5259,970631168993132624,Hii,545503373697351683,2022-05-02T10:21:44.143000+00:00
5260,970631152002023444,They are not yet distributed tey i think,688524080789454875,2022-05-02T10:21:40.092000+00:00
5261,970631001984368689,u?,285109112289624065,2022-05-02T10:21:04.325000+00:00
5262,970630995529330728,all good,285109112289624065,2022-05-02T10:21:02.786000+00:00
5263,970630939153674300,Heyy wsup,688524080789454875,2022-05-02T10:20:49.345000+00:00
5264,970630101014298634,hello,285109112289624065,2022-05-02T10:17:29.517000+00:00
5265,970629888719601674,Has anyone got a token?,894225209966620682,2022-05-02T10:16:38.902000+00:00
5266,970629857551728640,Hello,894225209966620682,2022-05-02T10:16:31.471000+00:00
5267,970629311554002974,Hello mate,892107917019455550,2022-05-02T10:14:21.295000+00:00
5268,970629285385732096,Hello everyone,920275831048249376,2022-05-02T10:14:15.056000+00:00
5269,970628242694357032,gm,458633872306077726,2022-05-02T10:10:06.459000+00:00
5270,970627931036590090,Ayo,938519998396239923,2022-05-02T10:08:52.154000+00:00
5271,970626159131902002,Sit tight until mint !!,207018680712691712,2022-05-02T10:01:49.699000+00:00
5272,970626137275367474,Hey all,207018680712691712,2022-05-02T10:01:44.488000+00:00
5273,970626095684677693,<:4936peepolove:904560549424140360>,363992773793415169,2022-05-02T10:01:34.572000+00:00
5274,970625510155636766,Hi,714143138368978996,2022-05-02T09:59:14.971000+00:00
5275,970625310959734814,Good morning famm,918109695070334986,2022-05-02T09:58:27.479000+00:00
5276,970624994679873546,Please don’t post other invite links on this chat !,207018680712691712,2022-05-02T09:57:12.072000+00:00
5277,970624892737314856,Hello,544056256919502869,2022-05-02T09:56:47.767000+00:00
5278,970624060235075634,gm,839065270173564980,2022-05-02T09:53:29.283000+00:00
5279,970623727450587167,Me too,901113850563268628,2022-05-02T09:52:09.941000+00:00
5280,970623606176501770,Oh did they gave it away alr?,901113850563268628,2022-05-02T09:51:41.027000+00:00
5281,970623553324077146,hi guys,873680744684331039,2022-05-02T09:51:28.426000+00:00
5282,970623502203879455,Have you claimed your whitelist token?,886089556783423509,2022-05-02T09:51:16.238000+00:00
5283,970621422663786536,gm,772867845696389130,2022-05-02T09:43:00.437000+00:00
5284,970620803378970724,Hi,169058163461455873,2022-05-02T09:40:32.788000+00:00
5285,970620757111635988,Gm,358950477125255169,2022-05-02T09:40:21.757000+00:00
5286,970619970503446558,OG,876964441600716831,2022-05-02T09:37:14.215000+00:00
