,Msg_id,Chat_msg,Author_id,Time_stamp
7668,992335097472745543,to the moon,969082965646786600,2022-07-01T07:45:23.932000+00:00
7669,992335051348004864,LFG 🚀 🚀 ❤️ ❤️,968489741660090369,2022-07-01T07:45:12.935000+00:00
7670,992334506931523625,Ok i will raid for the community,969082965646786600,2022-07-01T07:43:03.136000+00:00
7671,992334410449948703,@everyone go <#991232993752530994> post,968489741660090369,2022-07-01T07:42:40.133000+00:00
7672,992334402203959357,Let's go raidddddd,978537683678810192,2022-07-01T07:42:38.167000+00:00
7673,992333792322793512,"I am from Myanmar , as u know situation r not very good here",969082965646786600,2022-07-01T07:40:12.760000+00:00
7674,992333713641852988,I love it . I wish i could live there,969082965646786600,2022-07-01T07:39:54.001000+00:00
7675,992333659484999700,"What about you?
Where are you from?",968489741660090369,2022-07-01T07:39:41.089000+00:00
7676,992333608222216312,Yeah we love NFTs and we're community builders as well.,968489741660090369,2022-07-01T07:39:28.867000+00:00
7677,992333484788039740,I have seen so many nigerian in many projects,969082965646786600,2022-07-01T07:38:59.438000+00:00
7678,992333401782767616,Nigeria,968489741660090369,2022-07-01T07:38:39.648000+00:00
7679,992333367339126825,Where r u from,969082965646786600,2022-07-01T07:38:31.436000+00:00
7680,992333187441246278,Oh okay,968489741660090369,2022-07-01T07:37:48.545000+00:00
7681,992333157095456858,We're just starting the day.,968489741660090369,2022-07-01T07:37:41.310000+00:00
7682,992333125575249930,It's daybreak in my country.,968489741660090369,2022-07-01T07:37:33.795000+00:00
7683,992333070537605120,Do u have any  plans for tonight?,969082965646786600,2022-07-01T07:37:20.673000+00:00
7684,992333020864466994,i am going to night out tonight,969082965646786600,2022-07-01T07:37:08.830000+00:00
7685,992332977151418419,not yet  tooo,969082965646786600,2022-07-01T07:36:58.408000+00:00
7686,992332880854392832,"Wbu?
Have you had something to eat?",968489741660090369,2022-07-01T07:36:35.449000+00:00
7687,992332828329136210,"Not yet
I'll have lunch later in the day",968489741660090369,2022-07-01T07:36:22.926000+00:00
7688,992332732136955944,Hi buddy,968489741660090369,2022-07-01T07:35:59.992000+00:00
7689,992332343719251998,Hello guys ??,969082965646786600,2022-07-01T07:34:27.386000+00:00
7690,992332259153674270,Have u guys finish lunch,969082965646786600,2022-07-01T07:34:07.224000+00:00
7691,992332199061897277,<#992006258242629632>  check here,969082965646786600,2022-07-01T07:33:52.897000+00:00
7692,992331476551090226,hi buddy,979616779926122506,2022-07-01T07:31:00.637000+00:00
7693,992331008395456522,Bullish,900587924129710130,2022-07-01T07:29:09.020000+00:00
7694,992330687099183104,bullish,482678654296653832,2022-07-01T07:27:52.417000+00:00
7695,992330618207752202,I hope I can,482678654296653832,2022-07-01T07:27:35.992000+00:00
7696,992330562616447026,ok,482678654296653832,2022-07-01T07:27:22.738000+00:00
7697,992330468538204231,Hi,950635737479528468,2022-07-01T07:27:00.308000+00:00
7698,992330200241156187,OG=freemint,968489741660090369,2022-07-01T07:25:56.341000+00:00
7699,992330122210332803,hello fam,979615034374242336,2022-07-01T07:25:37.737000+00:00
7700,992329977108381698,what benefit of og here?,482678654296653832,2022-07-01T07:25:03.142000+00:00
7701,992329412798320661,U should try for OG,969082965646786600,2022-07-01T07:22:48.600000+00:00
7702,992329332343181413,I was referred to the project and would like to join wl,482678654296653832,2022-07-01T07:22:29.418000+00:00
7703,992329232904630282,Hows yoour day fam,969082965646786600,2022-07-01T07:22:05.710000+00:00
7704,992329045461188609,i think below  2 but it will pump soon,969082965646786600,2022-07-01T07:21:21.020000+00:00
7705,992328990540976128,Let me check how cheap,366780386006794258,2022-07-01T07:21:07.926000+00:00
7706,992328826199756921,I need some good DAO  Can u tell me some ?,969082965646786600,2022-07-01T07:20:28.744000+00:00
7707,992328779177402408,🚀,482678654296653832,2022-07-01T07:20:17.533000+00:00
7708,992328749594984578,thanks bro,482678654296653832,2022-07-01T07:20:10.480000+00:00
7709,992328733816000562,U should pick some AOM secondary it is super cheap now,969082965646786600,2022-07-01T07:20:06.718000+00:00
7710,992328715616919573,Hello,366780386006794258,2022-07-01T07:20:02.379000+00:00
7711,992328697581416500,"Oh I'll say DYOR, get to know more about them and most importantly trust your instincts.",968489741660090369,2022-07-01T07:19:58.079000+00:00
7712,992328630090874930,Unfortanetly not,366780386006794258,2022-07-01T07:19:41.988000+00:00
7713,992328559001608252,"Hi Denin
Welcome buddy",968489741660090369,2022-07-01T07:19:25.039000+00:00
7714,992328492182159440,Hello fam,482678654296653832,2022-07-01T07:19:09.108000+00:00
7715,992328255753429062,off course i wanna make some profit,969082965646786600,2022-07-01T07:18:12.739000+00:00
7716,992328193031811143,What about u ?,969082965646786600,2022-07-01T07:17:57.785000+00:00
7717,992328171426951228,You want to buy some off secondary?,968489741660090369,2022-07-01T07:17:52.634000+00:00
7718,992328152443535401,"Lets goo, well done",366780386006794258,2022-07-01T07:17:48.108000+00:00
7719,992328070591680542,Of course i have,969082965646786600,2022-07-01T07:17:28.593000+00:00
7720,992328040765980762,Can u give me some adivce on secondary ?,969082965646786600,2022-07-01T07:17:21.482000+00:00
7721,992328030477353042,Do u have AOM ?,366780386006794258,2022-07-01T07:17:19.029000+00:00
7722,992327982121222174,Ohh i see,969082965646786600,2022-07-01T07:17:07.500000+00:00
7723,992327965662789672,No mate,968489741660090369,2022-07-01T07:17:03.576000+00:00
7724,992327830639747142,Yes Do u have ?,969082965646786600,2022-07-01T07:16:31.384000+00:00
7725,992327747525431396,"Art of Mob
An I correct?",968489741660090369,2022-07-01T07:16:11.568000+00:00
7726,992327729062092820,From yesterday,366780386006794258,2022-07-01T07:16:07.166000+00:00
7727,992327727187247116,,366780386006794258,2022-07-01T07:16:06.719000+00:00
7728,992327674133479476,Do u have AOM?,969082965646786600,2022-07-01T07:15:54.070000+00:00
7729,992327668659920897,They'll come around,968489741660090369,2022-07-01T07:15:52.765000+00:00
7730,992327648577589308,It's most people sleep hours,968489741660090369,2022-07-01T07:15:47.977000+00:00
7731,992327580789243964,🤣🤣,969082965646786600,2022-07-01T07:15:31.815000+00:00
7732,992327569615634492,now we r 3,969082965646786600,2022-07-01T07:15:29.151000+00:00
7733,992327522375180339,https://tenor.com/view/you-know-who-i-am-durant-kevin-durant-mvp-golden-state-gif-16657894,968489741660090369,2022-07-01T07:15:17.888000+00:00
7734,992327471833829426,Wrong GIF😂,968489741660090369,2022-07-01T07:15:05.838000+00:00
7735,992327289821995129,I think only me and u in this chat ahhaha,969082965646786600,2022-07-01T07:14:22.443000+00:00
7736,992327221366751292,How long have u been in this chat,969082965646786600,2022-07-01T07:14:06.122000+00:00
7737,992327151187673128,"Maybe, I cant tell its classified",366780386006794258,2022-07-01T07:13:49.390000+00:00
7738,992327137073840178,Thank you for being my best friend,900587924129710130,2022-07-01T07:13:46.025000+00:00
7739,992327130820124722,How do u know about this PJ guys,969082965646786600,2022-07-01T07:13:44.534000+00:00
7740,992327012981145610,Im starting to feel like Gon overhere,366780386006794258,2022-07-01T07:13:16.439000+00:00
7741,992326942076452924,ahahah do  u know about chemicals ?,969082965646786600,2022-07-01T07:12:59.534000+00:00
7742,992326874665599018,Do u like amino acides ? Bzc I do too,366780386006794258,2022-07-01T07:12:43.462000+00:00
7743,992326807703527455,Well it's not like that,900587924129710130,2022-07-01T07:12:27.497000+00:00
7744,992326775784865854,What do u heard about this pJ ?,969082965646786600,2022-07-01T07:12:19.887000+00:00
7745,992326702271303681,Hows your day buddy,969082965646786600,2022-07-01T07:12:02.360000+00:00
7746,992326678028226610,Seems like ur missing with me but alright,366780386006794258,2022-07-01T07:11:56.580000+00:00
7747,992326672214925392,no i am not,969082965646786600,2022-07-01T07:11:55.194000+00:00
7748,992326653592219718,what is amin,969082965646786600,2022-07-01T07:11:50.754000+00:00
7749,992326534239100968,"Amino, is that Amin",366780386006794258,2022-07-01T07:11:22.298000+00:00
7750,992326511027826739,An organization that delivers some good projects,900587924129710130,2022-07-01T07:11:16.764000+00:00
7751,992326411287273482,What is a DAO ?,366780386006794258,2022-07-01T07:10:52.984000+00:00
7752,992326331087986728,How going guys,969082965646786600,2022-07-01T07:10:33.863000+00:00
7753,992326318370861076,,366780386006794258,2022-07-01T07:10:30.831000+00:00
7754,992326077458423869,Try giving some of the DAOs you have,900587924129710130,2022-07-01T07:09:33.393000+00:00
7755,992325865037905962,"I just did some invites, but its too late that it becomes to early. Nobody is alive",366780386006794258,2022-07-01T07:08:42.748000+00:00
7756,992325529753628733,<#992006258242629632>,900587924129710130,2022-07-01T07:07:22.810000+00:00
7757,992325516449300550,Check <#992006258242629632>,968489741660090369,2022-07-01T07:07:19.638000+00:00
7758,992325420332617839,Just a few fomo left and it will explode,900587924129710130,2022-07-01T07:06:56.722000+00:00
7759,992325398660649011,Let's gooo 🚀,968489741660090369,2022-07-01T07:06:51.555000+00:00
7760,992325383405961316,wen  OG lah,969082965646786600,2022-07-01T07:06:47.918000+00:00
7761,992325270516273182,This is what makes this one special,366780386006794258,2022-07-01T07:06:21.003000+00:00
7762,992325066123653171,Yes but most of the others just play skull art,900587924129710130,2022-07-01T07:05:32.272000+00:00
7763,992324918698057788,Maybe there is something we re not seeing,366780386006794258,2022-07-01T07:04:57.123000+00:00
7764,992324753278906390,Hello,366780386006794258,2022-07-01T07:04:17.684000+00:00
7765,992324728649949205,"Thats great, u give me some hope",366780386006794258,2022-07-01T07:04:11.812000+00:00
7766,992324699545686066,hi,917493104330833931,2022-07-01T07:04:04.873000+00:00
7767,992324698174140446,Helo,900587924129710130,2022-07-01T07:04:04.546000+00:00
7768,992324675885600809,You're right and who dagens to cast an art like this,900587924129710130,2022-07-01T07:03:59.232000+00:00
7769,992324615609262190,I guess,366780386006794258,2022-07-01T07:03:44.861000+00:00
7770,992324609116475424,Hello,428442577759633418,2022-07-01T07:03:43.313000+00:00
7771,992324501054435389,Oh okay but you can perform other tasks.,968489741660090369,2022-07-01T07:03:17.549000+00:00
7772,992324465092460564,It should be,900587924129710130,2022-07-01T07:03:08.975000+00:00
7773,992324323685707786,Any,366780386006794258,2022-07-01T07:02:35.261000+00:00
7774,992324280597618718,"Yessir, even tough I looked for a deeper meanning but I couldnt find",366780386006794258,2022-07-01T07:02:24.988000+00:00
7775,992324035243425872,So I think getting a wl shouldnt be that difficult,366780386006794258,2022-07-01T07:01:26.491000+00:00
7776,992323897993220106,And this 1/1 art so dope,900587924129710130,2022-07-01T07:00:53.768000+00:00
7777,992323841223311380,Very early,900587924129710130,2022-07-01T07:00:40.233000+00:00
7778,992323784793145464,I think we came early,366780386006794258,2022-07-01T07:00:26.779000+00:00
7779,992323684423454740,Yes djomaa,900587924129710130,2022-07-01T07:00:02.849000+00:00
7780,992323620934254663,Check <#991232807160524880>,366780386006794258,2022-07-01T06:59:47.712000+00:00
7781,992323507700645930,And helpfully new member,900587924129710130,2022-07-01T06:59:20.715000+00:00
7782,992323435269193748,Staying positive,366780386006794258,2022-07-01T06:59:03.446000+00:00
7783,992323237482614874,Yo djoma,900587924129710130,2022-07-01T06:58:16.290000+00:00
7784,992323205308092507,Hello hunter,366780386006794258,2022-07-01T06:58:08.619000+00:00
7785,992323159149793280,"Except the upvote, I still didnt exceed 1 sol trade ( some cursed nfts )",366780386006794258,2022-07-01T06:57:57.614000+00:00
7786,992322939867385936,Gm guys,900587924129710130,2022-07-01T06:57:05.333000+00:00
7787,992322799811182662,Reasonable I guess,366780386006794258,2022-07-01T06:56:31.941000+00:00
7788,992322019821621279,Also check out <#992006258242629632> <#991232807160524880>,968489741660090369,2022-07-01T06:53:25.977000+00:00
7789,992321979090739221,"Lets goo, things looking fantastic",366780386006794258,2022-07-01T06:53:16.266000+00:00
7790,992321875810209863,"Done baby, I also put some likes into some interessting designs",366780386006794258,2022-07-01T06:52:51.642000+00:00
7791,992321117056417843,Yeah sure please do,968489741660090369,2022-07-01T06:49:50.741000+00:00
7792,992320992498155610,"You re welcome, after this lets give the community a follow on twitter",366780386006794258,2022-07-01T06:49:21.044000+00:00
7793,992320495754158100,Thanks mate,968489741660090369,2022-07-01T06:47:22.611000+00:00
7794,992320331555541022,Job well done,366780386006794258,2022-07-01T06:46:43.463000+00:00
7795,992320020099104889,"Hello friends, Degods here we come",366780386006794258,2022-07-01T06:45:29.206000+00:00
7796,992319908455137312,Lets goo,366780386006794258,2022-07-01T06:45:02.588000+00:00
7797,992319302877323294,Gm,935693965905248267,2022-07-01T06:42:38.207000+00:00
7798,992318697022685254,@everyone New <#991232752118677585> Degens ❤️,979019298083311656,2022-07-01T06:40:13.760000+00:00
7799,992309283880452116,Hey Degen how are you?,979019298083311656,2022-07-01T06:02:49.492000+00:00
7800,992309179635216424,Hello peeps,366780386006794258,2022-07-01T06:02:24.638000+00:00
7801,992308990992203797,Hello mate,979019298083311656,2022-07-01T06:01:39.662000+00:00
7802,992308203369025589,Warup,549459163424620555,2022-07-01T05:58:31.878000+00:00
7803,992299749153705994,🤩🤩,849166316324651048,2022-07-01T05:24:56.236000+00:00
7804,992298770752610335,Go get it Mikky <#992006258242629632>,968489741660090369,2022-07-01T05:21:02.967000+00:00
7805,992298494532522075,OG next in line,849166316324651048,2022-07-01T05:19:57.111000+00:00
7806,992298350126825472,Thank you,849166316324651048,2022-07-01T05:19:22.682000+00:00
7807,992298312495534090,Congratulations dear on your new role.,968489741660090369,2022-07-01T05:19:13.710000+00:00
7808,992296849149005874,Create a ticket and send proof there,979019298083311656,2022-07-01T05:13:24.821000+00:00
7809,992294916992536606,I think I've done the upvote,849166316324651048,2022-07-01T05:05:44.159000+00:00
7810,992290710596374688,Check <#991232589941706762> for more details.,968489741660090369,2022-07-01T04:49:01.276000+00:00
7811,992290650697498645,4th of this month.,968489741660090369,2022-07-01T04:48:46.995000+00:00
7812,992290529964470333,wen mint?,901424828085600256,2022-07-01T04:48:18.210000+00:00
7813,992290434913140796,"That's the spirit ❤️ 
LFG 🚀 🚀",968489741660090369,2022-07-01T04:47:55.548000+00:00
7814,992290345201193010,Okay let me go for mine too,849166316324651048,2022-07-01T04:47:34.159000+00:00
7815,992290325995454554,thats y,901424828085600256,2022-07-01T04:47:29.580000+00:00
7816,992290317564911706,Check <#992006258242629632> <#991232807160524880> on how to get the spot.,968489741660090369,2022-07-01T04:47:27.570000+00:00
7817,992290198790615080,Oh yeah he completed one of the <#991232807160524880> task.,968489741660090369,2022-07-01T04:46:59.252000+00:00
7818,992290136337428540,i use upvote,901424828085600256,2022-07-01T04:46:44.362000+00:00
7819,992290098689359882,Seeing the sonic color changing in a split second,849166316324651048,2022-07-01T04:46:35.386000+00:00
7820,992289961367847012,What's up Mikky,968489741660090369,2022-07-01T04:46:02.646000+00:00
7821,992289916664950805,🥂,968489741660090369,2022-07-01T04:45:51.988000+00:00
7822,992289859232333895,Ahh,849166316324651048,2022-07-01T04:45:38.295000+00:00
7823,992289725207547914,there,901424828085600256,2022-07-01T04:45:06.341000+00:00
7824,992289657540857936,ticket,901424828085600256,2022-07-01T04:44:50.208000+00:00
7825,992289628562395136,i create,901424828085600256,2022-07-01T04:44:43.299000+00:00
7826,992289474941833317,"My night was fine
Thanks for asking",968489741660090369,2022-07-01T04:44:06.673000+00:00
7827,992289378070171698,Yes mate that's correct,968489741660090369,2022-07-01T04:43:43.577000+00:00
7828,992289320729845880,Hehe,928422158831611934,2022-07-01T04:43:29.906000+00:00
7829,992289302291685416,if i upvote i will get wl?,901424828085600256,2022-07-01T04:43:25.510000+00:00
7830,992288925433483305,hbu,901424828085600256,2022-07-01T04:41:55.660000+00:00
7831,992288903237214308,it was good,901424828085600256,2022-07-01T04:41:50.368000+00:00
7832,992288865169715302,"Good morning mate
How was your night?",968489741660090369,2022-07-01T04:41:41.292000+00:00
7833,992288780134391878,gm,901424828085600256,2022-07-01T04:41:21.018000+00:00
7834,992287892351221800,Thank you so much Mikky,968489741660090369,2022-07-01T04:37:49.354000+00:00
7835,992287823447216129,Happy new month ser,849166316324651048,2022-07-01T04:37:32.926000+00:00
7836,992286857754849290,"Happy New Month Degens, wishing everyone the very best ❤️ 🥂",968489741660090369,2022-07-01T04:33:42.687000+00:00
7837,992280853445091409,<#991232807160524880>,968489741660090369,2022-07-01T04:09:51.148000+00:00
7838,992280596468469841,how to win wl?,219340821382561792,2022-07-01T04:08:49.880000+00:00
7839,992280118485585990,Brrrrt,549459163424620555,2022-07-01T04:06:55.920000+00:00
7840,992276438650720336,Welcome back buddy,968489741660090369,2022-07-01T03:52:18.579000+00:00
7841,992275947640336395,Im back!,403369162728144896,2022-07-01T03:50:21.513000+00:00
7842,992275021294739597,Done sir,549459163424620555,2022-07-01T03:46:40.655000+00:00
7843,992274557350191114,Here buddy <#992006258242629632>,968489741660090369,2022-07-01T03:44:50.042000+00:00
7844,992270635097137193,Can i get an og?,549459163424620555,2022-07-01T03:29:14.904000+00:00
7845,992268899913584721,Eyyy,549459163424620555,2022-07-01T03:22:21.204000+00:00
7846,992267618813747200,Welcome to the studio Vince.,979019298083311656,2022-07-01T03:17:15.766000+00:00
7847,992267312445001779,how you doing im new here,755241642889314324,2022-07-01T03:16:02.722000+00:00
7848,992267190256541746,hi,755241642889314324,2022-07-01T03:15:33.590000+00:00
7849,992261700617261146,❤️,213756145855234059,2022-07-01T02:53:44.758000+00:00
7850,992261378092048444,Thanks fam 💓,979019298083311656,2022-07-01T02:52:27.862000+00:00
7851,992261289680306287,i put one in my pfp,213756145855234059,2022-07-01T02:52:06.783000+00:00
7852,992261261536526356,nice sneak peeks buddy,213756145855234059,2022-07-01T02:52:00.073000+00:00
7853,992261181664411678,GM mate,979019298083311656,2022-07-01T02:51:41.030000+00:00
7854,992261139897532446,Keep an eye in <#991232589941706762> . It will be revealed soon,979019298083311656,2022-07-01T02:51:31.072000+00:00
7855,992261075586269224,hello guys,213756145855234059,2022-07-01T02:51:15.739000+00:00
7856,992261032078741605,Hello Degen. Thanks man,979019298083311656,2022-07-01T02:51:05.366000+00:00
7857,992260993788956772,How can I get my pfp done?,907434088573587537,2022-07-01T02:50:56.237000+00:00
7858,992260815447134278,Hey guys.  Saw the last few pieces and have been blown away. Great work.,907434088573587537,2022-07-01T02:50:13.717000+00:00
7859,992253475079589888,Lfg,937831962687725658,2022-07-01T02:21:03.637000+00:00
7860,992253004583551036,gn,875258020089708555,2022-07-01T02:19:11.462000+00:00
7861,992245076233306182,Nice to meet you man ❤️,979019298083311656,2022-07-01T01:47:41.196000+00:00
7862,992244577111113788,USA,790338551757275187,2022-07-01T01:45:42.196000+00:00
7863,992244518189535243,I am from India and you?,979019298083311656,2022-07-01T01:45:28.148000+00:00
7864,992244470357692457,Good where you from ?,790338551757275187,2022-07-01T01:45:16.744000+00:00
7865,992244297116156044,All good hbu?,979019298083311656,2022-07-01T01:44:35.440000+00:00
7866,992244199430828033,What’s up,790338551757275187,2022-07-01T01:44:12.150000+00:00
7867,992244065800306718,GM Degen,979019298083311656,2022-07-01T01:43:40.290000+00:00
7868,992244004219527250,Gm,790338551757275187,2022-07-01T01:43:25.608000+00:00
7869,992244004185976843,Hey gm,307914574886207488,2022-07-01T01:43:25.600000+00:00
7870,992243964843397231,"We really like art, it has a very promising future!!",307914574886207488,2022-07-01T01:43:16.220000+00:00
7871,992243942785548409,gm,290323523052896257,2022-07-01T01:43:10.961000+00:00
7872,992243877060821084,Yessir let's go 🚀,979019298083311656,2022-07-01T01:42:55.291000+00:00
7873,992243816704774164,I think some Brazilians have entered now,460596881647599626,2022-07-01T01:42:40.901000+00:00
7874,992243759708393492,"let's rock this degen, it's gonna be amazing!",307914574886207488,2022-07-01T01:42:27.312000+00:00
7875,992243606675005580,"we got to know the project a little while ago, they passed this art on to the group",460596881647599626,2022-07-01T01:41:50.826000+00:00
7876,992243572344639508,"Great!!, Ty",307914574886207488,2022-07-01T01:41:42.641000+00:00
7877,992243543370379274,That's great glad to have you here man,979019298083311656,2022-07-01T01:41:35.733000+00:00
7878,992243463351439470,"Yeah I told the founder, he will make the channels as soon as possible",979019298083311656,2022-07-01T01:41:16.655000+00:00
7879,992243457483608134,"Keep bored alpha community, from Brazil",307914574886207488,2022-07-01T01:41:15.256000+00:00
7880,992243379779948574,I'm from Brazil,460596881647599626,2022-07-01T01:40:56.730000+00:00
7881,992243299190575246,could we have a regional chat?,307914574886207488,2022-07-01T01:40:37.516000+00:00
7882,992243257306263563,Fine too where you from?,979019298083311656,2022-07-01T01:40:27.530000+00:00
7883,992243191065624677,No it's been 2 days,979019298083311656,2022-07-01T01:40:11.737000+00:00
7884,992243181360001166,Fine and you??,307914574886207488,2022-07-01T01:40:09.423000+00:00
7885,992243135847596072,Good evening man,979019298083311656,2022-07-01T01:39:58.572000+00:00
7886,992243131015762101,Did this discord open today?,460596881647599626,2022-07-01T01:39:57.420000+00:00
7887,992243089215328326,alright?,460596881647599626,2022-07-01T01:39:47.454000+00:00
7888,992243059108622406,good evening,460596881647599626,2022-07-01T01:39:40.276000+00:00
7889,992243047947571280,Hello mate,979019298083311656,2022-07-01T01:39:37.615000+00:00
7890,992243002942689320,hello,460596881647599626,2022-07-01T01:39:26.885000+00:00
7891,992242572066037781,How are you mate,979019298083311656,2022-07-01T01:37:44.156000+00:00
7892,992242287285391451,Hello all,307914574886207488,2022-07-01T01:36:36.259000+00:00
7893,992241734065066096,Hello mate,979019298083311656,2022-07-01T01:34:24.361000+00:00
7894,992241726628581376,niiiceeee <a:aPES_PoggerDitto:619845777648517121>,190605082813923328,2022-07-01T01:34:22.588000+00:00
7895,992241576447324272,yo,209136611059957761,2022-07-01T01:33:46.782000+00:00
7896,992241132731895809,Yes the DeGods community is really backing up this hard,979019298083311656,2022-07-01T01:32:00.992000+00:00
7897,992241005866799155,lfg,439459973232328705,2022-07-01T01:31:30.745000+00:00
7898,992241000208683019,yes,439459973232328705,2022-07-01T01:31:29.396000+00:00
7899,992240942411157565,<a:dancing_lizard:670102704277946418>,190605082813923328,2022-07-01T01:31:15.616000+00:00
7900,992240940515344455,the hype it's just getting start,190605082813923328,2022-07-01T01:31:15.164000+00:00
7901,992240802942165152,<a:aPES_RocketBunny:619845778810077204>,190605082813923328,2022-07-01T01:30:42.364000+00:00
7902,992240801012781127,me too lfgo,190605082813923328,2022-07-01T01:30:41.904000+00:00
7903,992240664089735239,sup,403369162728144896,2022-07-01T01:30:09.259000+00:00
7904,992240635794948096,Hello guys,452546268443574277,2022-07-01T01:30:02.513000+00:00
7905,992240546733097111,Create a ticket mate,403369162728144896,2022-07-01T01:29:41.279000+00:00
7906,992240441758068836,can i have my wl?,439459973232328705,2022-07-01T01:29:16.251000+00:00
7907,992240422644621402,just boosted the server,439459973232328705,2022-07-01T01:29:11.694000+00:00
7908,992240388603641876,lfg,439459973232328705,2022-07-01T01:29:03.578000+00:00
7909,992240357075062784,"agree, rlly unique <a:dance:956948996662894603>",190605082813923328,2022-07-01T01:28:56.061000+00:00
7910,992240354168426587,gm guys!,259138263061626880,2022-07-01T01:28:55.368000+00:00
7911,992240266108993576,https://tenor.com/view/you-get-og-you-get-an-og-you-get-a-og-your-an-og-silent-skull-society-gif-25639217,445780113691377666,2022-07-01T01:28:34.373000+00:00
7912,992240171988815902,hey,213756145855234059,2022-07-01T01:28:11.933000+00:00
7913,992240157187125258,<a:gun_titty:965429133242925106>,343403027937361932,2022-07-01T01:28:08.404000+00:00
7914,992240155597488168,❤️,213756145855234059,2022-07-01T01:28:08.025000+00:00
7915,992240117332848711,<a:aPES_PoggerDance:622494010703085598>,190605082813923328,2022-07-01T01:27:58.902000+00:00
7916,992240106566074408,lfg,213756145855234059,2022-07-01T01:27:56.335000+00:00
7917,992240092041191464,"better now!!, ahahaha",307914574886207488,2022-07-01T01:27:52.872000+00:00
7918,992240089075810345,the art is amazing,439459973232328705,2022-07-01T01:27:52.165000+00:00
7919,992240071593951232,supppppp,439459973232328705,2022-07-01T01:27:47.997000+00:00
7920,992240071375859803,vibe with me,190605082813923328,2022-07-01T01:27:47.945000+00:00
7921,992240060407754893,<a:dance2:670121016357421066>,190605082813923328,2022-07-01T01:27:45.330000+00:00
7922,992240037443936346,https://tenor.com/view/solana-solanasummer-baby-sun-teletubbies-gif-21693349,962310974839353425,2022-07-01T01:27:39.855000+00:00
7923,992240002933198918,on my way to OG <a:dance154:670121008186785792>,190605082813923328,2022-07-01T01:27:31.627000+00:00
7924,992239949963341845,<a:madblob:983251617895833630> let's go guys,343403027937361932,2022-07-01T01:27:18.998000+00:00
7925,992239933882380348,"Im fine bro, and u?",403369162728144896,2022-07-01T01:27:15.164000+00:00
7926,992239838642315295,"Im doing good, and you ?  <:4936peepolove:960723790227206174>",190605082813923328,2022-07-01T01:26:52.457000+00:00
7927,992239720677523556,GOGO,445780113691377666,2022-07-01T01:26:24.332000+00:00
7928,992239699538235422,<#992006258242629632>,445780113691377666,2022-07-01T01:26:19.292000+00:00
7929,992239662682873897,<#991232807160524880>,445780113691377666,2022-07-01T01:26:10.505000+00:00
7930,992239598530998312,welcome guys,445780113691377666,2022-07-01T01:25:55.210000+00:00
7931,992239559633023098,Gm fam,962310974839353425,2022-07-01T01:25:45.936000+00:00
7932,992239533091459112,How are you??,307914574886207488,2022-07-01T01:25:39.608000+00:00
7933,992239383174467634,heeey mate,190605082813923328,2022-07-01T01:25:03.865000+00:00
7934,992239350668603513,gm degen fam,190605082813923328,2022-07-01T01:24:56.115000+00:00
7935,992239186440617984,Good day!!,307914574886207488,2022-07-01T01:24:16.960000+00:00
7936,992239167318794300,Hello guys,307914574886207488,2022-07-01T01:24:12.401000+00:00
7937,992239163749437510,All good mate hbu?,979019298083311656,2022-07-01T01:24:11.550000+00:00
7938,992239082975526933,Gm,916399507502149643,2022-07-01T01:23:52.292000+00:00
7939,992239002784649287,I'm on the way too <:meme:923256840740036688>,190605082813923328,2022-07-01T01:23:33.173000+00:00
7940,992238926699966564,❤️,213756145855234059,2022-07-01T01:23:15.033000+00:00
7941,992238892491210822,LFGOOOOOOOOOOOOO,190605082813923328,2022-07-01T01:23:06.877000+00:00
7942,992238851504492634,!!!,213756145855234059,2022-07-01T01:22:57.105000+00:00
7943,992238845024280586,congrats,213756145855234059,2022-07-01T01:22:55.560000+00:00
7944,992238826862936076,LFG,343403027937361932,2022-07-01T01:22:51.230000+00:00
7945,992238805039988797,Woop,549459163424620555,2022-07-01T01:22:46.027000+00:00
7946,992238700945739877,Alright ^^,281813344573194240,2022-07-01T01:22:21.209000+00:00
7947,992238580288208896,https://tenor.com/view/og-gif-23460602,190605082813923328,2022-07-01T01:21:52.442000+00:00
7948,992238560570769481,"Yooo, all good?",403369162728144896,2022-07-01T01:21:47.741000+00:00
7949,992238448033411143,All good?,403369162728144896,2022-07-01T01:21:20.910000+00:00
7950,992238431570772099,gm brother,281813344573194240,2022-07-01T01:21:16.985000+00:00
7951,992238426642452541,new PFP <:Ez_Pepe:979433192467595354>,343403027937361932,2022-07-01T01:21:15.810000+00:00
7952,992238419742830653,gm bro,190605082813923328,2022-07-01T01:21:14.165000+00:00
7953,992238364067639337,GM fam,979019298083311656,2022-07-01T01:21:00.891000+00:00
7954,992238326457311243,thank you 🙂,281813344573194240,2022-07-01T01:20:51.924000+00:00
7955,992238301056602112,gm,403369162728144896,2022-07-01T01:20:45.868000+00:00
7956,992238300595236965,You can check out <#991232807160524880> for that mate and btw happy birthday 😁,979019298083311656,2022-07-01T01:20:45.758000+00:00
7957,992238265539252304,oooow congrats mate <:4936peepolove:960723790227206174>,190605082813923328,2022-07-01T01:20:37.400000+00:00
7958,992238246463545405,❤️,213756145855234059,2022-07-01T01:20:32.852000+00:00
7959,992238164481691648,❤️,979019298083311656,2022-07-01T01:20:13.306000+00:00
7960,992238145632469012,"If you want to give me wl as a birthday present, I would gladly accept it 🤗",281813344573194240,2022-07-01T01:20:08.812000+00:00
